face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.0108735;0.00599152;0.0029999;-0.0176619;-0.00180379;-0.0172289;-0.00478876;-0.0139153;-0.00354034;-0.01124;-0.0010744;-0.00565207;-0.000570774;0.00318265;0.00116053;0.0165378;-0.00052613;0.0181729;-0.00136217;0.0178768;0.000336677;0.000724912;-8.08537e-05;0.00896528;-0.00242501;0.00720689;-0.0019511;0.00406113;0.000737607;-0.00499257;-0.000641316;-0.00265688;-0.00267717;-0.00840664;-0.00228432;-0.0154855;0.000829548;-0.0131258;-0.00187349;-0.0149563;-0.00370905;-0.0230588;-0.00315589;-0.0322864;0.00656667;-0.0123775;-0.00588346;-0.00911355;-0.00394979;-0.0238653;0.00184491;-0.0471224;0.00899929;-0.0679545;0.00143149;-0.00106937;-0.0102679;-0.00962266;-0.0146675;-0.009774;-0.0163316;-0.00413308;0.00520563;0.00553843;0.00959656;0.00552619;0.0108603;0.0240986;0.00458387;0.0497524;0.00276932;0.00913909;-0.00551814;-0.00283206;-0.00732931;-0.0144526;-0.00961345;-0.0218095;-0.00556576;0.0108263;-0.0216731;-0.00607598;-0.0313941;-0.033181;-0.0397903;-0.0620684
0.00972831;-0.00386891;0.00549382;-0.0559317;0.0179119;-0.0538871;0.0290142;-0.073603;0.0337334;-0.0915404;0.0372901;-0.109399;0.0234151;-0.101061;0.0261999;-0.122353;0.0305434;-0.12999;0.0337935;-0.134276;0.0172922;-0.102437;0.0211261;-0.124282;0.0274515;-0.120146;0.0304743;-0.109965;0.0109395;-0.0963146;0.015652;-0.113956;0.0239972;-0.107504;0.02932;-0.094521;0.00357553;-0.0850276;0.00926062;-0.0947187;0.017814;-0.0884282;0.0239674;-0.077855
0.000805438;0.00451133;0.00158405;-0.0204265;-0.00702554;-0.0211064;-0.0173922;-0.0113124;-0.0266591;-0.00276154;-0.0363501;0.00824746;-0.00279561;0.00269639;-0.0030939;0.0074324;-0.00590008;0.00365928;-0.00827992;-0.00377646;0.000605583;-0.00044176;-0.00180128;0.00441769;-0.00995821;-0.00909892;-0.0165336;-0.0263858;0.00367615;-0.00735164;-0.000609994;-0.00385225;-0.0100205;-0.00959522;-0.0175207;-0.0185117;0.00708786;-0.0156708;0.00281635;-0.0148595;-0.00535464;-0.0179197;-0.0129843;-0.0235789
0.000527799;0.00142103;0.00662947;-0.0198481;0.00915298;-0.0120717;0.00893256;-0.00141954;0.0131555;0.00739327;0.0192574;0.0174659;-0.00354132;-0.005972;-0.00976968;0.0052323;-0.0108849;0.0167158;-0.00994918;0.0299311;-0.00177777;-0.00808549;-0.00729337;0.00309631;-0.00438944;0.0127774;0.00166288;0.0197783;0.00083375;-0.0104295;-0.00315782;-0.000860155;-0.00214007;-0.00167292;0.00165722;-0.00539082;0.0036571;-0.0129112;-0.0018273;-0.00680697;-0.00335276;-0.0105981;-0.00209749;-0.0164273;-0.00147578;-0.0098682;0.00309107;-0.00687224;0.00238898;-0.014277;-0.00078854;-0.0205715;-0.00145125;-0.0243498;0.00699487;-0.00983694;0.0140812;0.00843939;0.0134314;0.0451026;0.00898388;0.0739826;0.00780502;-0.0157203;0.00382036;-0.0114599;0.000168741;-0.00362211;-0.00170559;-0.00253201;0.00582659;-0.0245907;0.0016138;-0.0327429;-0.00460917;-0.0384728;-0.00762004;-0.0438891;0.0027709;-0.0325238;0.00995547;-0.0246665;0.00918618;-0.00720799;0.00738457;0.00715458
0.00748688;-0.00843054;0.00575179;-0.0390965;0.00349212;-0.0505113;0.00458026;-0.0656487;0.00116068;-0.079779;-0.00436822;-0.096077;0.0117826;-0.0585877;0.0184122;-0.068888;0.0188708;-0.0787208;0.0175675;-0.0885848;0.00983849;-0.0538172;0.0166331;-0.06492;0.0138419;-0.0711164;0.0086906;-0.0718996;0.00690791;-0.0492403;0.0101932;-0.0574714;0.00943172;-0.0503803;0.00646406;-0.0382287;0.00324732;-0.0443843;0.0080722;-0.0492228;0.0100141;-0.0401738;0.00870839;-0.0266291
-0.0147887;0.00713152;0.00109664;-0.0140836;-0.00299481;-0.00380501;-0.00421822;0.00965402;-0.000643939;0.0220212;0.00316846;0.0350708;-0.00443527;0.00271299;-0.00624448;0.00824225;-0.00591081;0.0121546;-0.0036096;0.0180368;-0.00167757;-0.00112247;-0.00562891;0.00410923;-0.00310978;0.00733036;0.000482112;0.00873336;0.00106746;-0.00458175;-0.00170273;-0.00281256;-0.000382245;-0.0102529;0.00210312;-0.0196511;0.00442687;-0.00868317;0.00179604;-0.00857815;0.0023421;-0.016313;0.00512406;-0.0259481
-0.0076623;-0.00300157;0.00448415;-0.0171202;0.00579828;-0.0141865;0.0029003;-0.0115763;-1.75536e-05;-0.00978789;-0.00357631;-0.00870228;-0.0002774;-0.00555715;-0.00457463;-0.000617653;-0.00666192;0.0030458;-0.00864208;0.0037314;0.00126839;-0.00706705;-0.0015966;-0.000412315;-0.00254953;0.00176829;-0.00158277;-0.00133961;0.00276974;-0.00865784;0.000906408;-0.00221923;-0.000344694;-0.00227663;-2.31564e-05;-0.00772476;0.00402194;-0.0103447;0.00151938;-0.00624117;-1.40667e-05;-0.00601149;-0.000563145;-0.00896603;-0.000364125;-0.0109112;0.00352007;-0.01192;0.00204259;-0.0100386;0.00243083;-0.00945443;0.00212032;-0.0112992;0.000839859;-0.020947;0.00854298;-0.0109021;0.00882131;0.00853959;0.00745276;0.0240492;0.00108898;-0.0234007;0.00854304;-0.0168523;0.00357479;-0.00679421;-0.00231043;-0.0039534;0.00106668;-0.0255649;0.00760591;-0.0188109;-0.0014722;-0.00891793;-0.0101431;-0.00580591;0.00099811;-0.0261735;0.00650832;-0.0205794;0.00400603;-0.0152885;0.000825703;-0.0133407
-0.00185674;-0.0163434;0.00292292;-0.0141976;-0.00417823;-0.0117016;-0.00385606;-0.00885731;-0.00113708;-0.0053947;0.00186604;-0.00314814;-0.0026004;-0.005997;-0.00254074;-0.00253117;-0.00322402;-0.000233591;-0.003535;0.001562;-0.00176015;-0.00360501;-0.000311792;-0.000809968;-0.000363767;-0.000306845;-0.000751346;0.000519186;-4.96209e-05;-0.00226715;0.00305444;-0.000213891;0.00390643;9.74834e-05;0.00468329;0.000992596;0.00246254;-0.00202134;0.00539982;0.00108939;0.00556359;0.000305414;0.00603154;-0.00127384;0.00476053;-0.0091522;0.00286037;-0.0101691;0.00157949;-0.011229;0.000297576;-0.0130867;-0.00179031;-0.0158888;0.00468868;-0.00664049;0.00519112;-0.00909163;0.00328732;-0.00316216;1.98185e-05;0.00282982;0.00514531;-0.00503612;0.00313342;-0.00935282;0.00283051;-0.0129135;0.00301707;-0.0148249;0.00454482;-0.00455204;0.00229719;-0.00856426;0.0011037;-0.0105042;-0.000120044;-0.0112167;0.00306642;-0.00593208;-0.000123262;-0.013832;-0.000537634;-0.0240637;-0.000357211;-0.0350543
-0.00227785;0.0147063;0.00382379;-0.0104216;0.000297219;-0.00702578;-0.000219792;-0.00279385;-0.00262541;-0.000362009;-0.00510305;0.00270066;-0.0011234;-0.00401178;-0.00145143;-0.00163648;-0.00117683;0.000732929;-0.00105914;0.00330761;-0.00164646;-0.00338447;-0.00188804;3.06964e-06;-0.00204226;0.00468886;-0.00260627;0.00838578;-0.00166839;-0.00327793;-0.0025247;0.002655;-0.00209936;0.00745988;-0.00237167;0.010347;-0.000560284;-0.00337183;-0.00086084;0.00176641;-0.000309914;0.00637266;-0.000290126;0.00995851;0.000395298;-0.00772831;0.00248352;-0.00571525;0.00196296;-0.00814973;0.000729263;-0.0112004;-0.000709921;-0.0134071;0.00584781;-0.0169725;0.0126631;-0.00290915;0.0080919;0.00673653;0.00178728;0.00805111;0.00757733;-0.0198172;0.0131692;-0.00683101;0.00645688;0.00202307;0.000996858;0.00294593;0.00907889;-0.0234397;0.0178391;-0.0100175;0.00663;-0.000365481;-0.00335586;0.00195971;0.00959805;-0.0269802;0.0178389;-0.014333;0.00841266;-0.000108883;-0.00138026;0.00808971
0.00327542;0.00472614;0.00470594;-0.0106797;0.00140819;-0.0102293;-0.0018526;-0.00732702;-0.00250012;-0.00377649;-0.00298128;-0.00122106;-0.00188899;-0.00722218;-0.00327414;0.00328416;-0.00731441;0.0122989;-0.0110695;0.0205083;0.000511944;-0.00363383;-0.000960916;0.00733125;-0.00527549;0.0167526;-0.00874203;0.0243055;0.00300848;-0.000176191;0.00207254;0.0104766;-0.00296018;0.0186839;-0.00727978;0.0245564;0.00565091;0.0018627;0.00490293;0.0108196;0.00215399;0.0176147;-0.000500739;0.023318;0.00433406;-0.00811791;0.00539079;-0.00738153;0.00428101;-0.00724155;0.00282067;-0.00615153;0.0025672;-0.00593591;0.00449839;-0.00747512;0.00380084;-0.00263231;0.00361338;-0.00573729;0.0042378;-0.00968814;0.00440982;-0.00861526;0.00474817;-0.00595494;0.00472045;-0.00617699;0.00396857;-0.00871308;0.0048224;-0.0101507;0.00613597;-0.00745808;0.00573856;-0.00561087;0.00619692;-0.00724918;0.00620356;-0.0113145;0.0103149;-0.00336882;0.00728649;0.000530005;0.00287563;0.00211123
-0.000647038;0.000230998;0.000768006;0.00364685;-0.00214303;-0.00275096;-0.0041863;-0.00413227;-0.00483957;-0.0038788;-0.00375161;-0.00429562;-0.00416189;0.00416139;-0.00342473;0.00166765;0.00106484;-0.00124067;0.00521311;-0.00288814;-0.00216889;0.00710005;-0.000593275;0.00436187;0.00423115;0.000448853;0.00833046;-0.00130871;0.000110209;0.00893787;0.000903457;0.00595713;0.00609121;0.00231022;0.0106044;0.00127769;0.0016917;0.0109024;0.00233367;0.00834179;0.00499475;0.00588486;0.00747168;0.00473353;0.014869;-0.0194923;0.00845328;-0.00773829;0.00689298;-0.00293352;0.00624901;-0.000634953;0.00380865;0.00939505;0.0012064;-0.000490978;-0.0129637;-0.0275792;-0.00907278;-0.0677913;-0.000625908;-0.0980177;0.00336263;-0.00414321;0.00391164;-0.0174646;0.00865886;-0.02397;0.00870267;-0.0246284;0.00699461;-0.00669181;0.00671527;-0.00639181;0.00845701;-0.00586821;0.00566509;-0.00708157;0.0104575;-0.00903004;0.00713706;-0.00794657;0.00875446;-0.0055854;0.00624642;-0.00241643
0.000829309;0.0210727;0.00130284;0.000350982;-0.00109938;-0.00314924;-0.00287297;-0.00274068;-0.00413576;-0.00188386;-0.00501147;-0.00191095;-0.0019131;1.24872e-05;-0.00379241;4.84884e-05;-0.00534001;-0.000898421;-0.00683111;-0.00157377;-0.000126183;0.00103748;-0.00228557;0.000856578;-0.00342628;4.19915e-05;-0.00455186;-0.000862926;0.00153345;0.00140229;1.46329e-05;0.000730187;-0.000665009;0.000314891;-0.00119683;0.000364125;0.00313938;0.00160089;0.00252935;0.00135788;0.00247386;0.00128016;0.00237545;0.00177118;0.00520697;-0.00428468;0.000708461;-0.00377777;0.00156981;0.00166783;0.00241232;0.00676353;0.00468004;0.0109489;0.00290436;-0.00195061;-0.00418302;-0.0149491;-0.00846511;-0.0328526;-0.0106756;-0.0481091;0.00295746;-0.000361174;0.00304869;0.000201166;0.0037902;0.00152536;0.00416163;0.00233719;0.00294429;0.00175866;0.00242317;0.00236169;0.00252324;0.000269622;0.00303489;-0.00141019;0.00271454;0.00448053;0.00172445;0.00161187;0.0016067;0.000229955;0.00225031;0.000337645
-0.00928479;-0.0110633;0.00233907;0.000249118;0.000905633;-4.23491e-05;-3.5584e-05;-0.000522703;-0.00120685;-0.00100923;-0.00270459;-0.00113872;-0.00132999;-0.000104129;-0.00273797;0.000406474;-0.00389579;0.00103027;-0.00497803;0.0017451;-0.000761926;0.000203192;-0.0021162;0.00108922;-0.00312558;0.0017575;-0.00391963;0.00270471;-0.000107586;0.000517696;-0.000954896;0.0011946;-0.00174472;0.00190344;-0.00234756;0.00278926;0.000949919;0.000917464;0.000803202;0.00105846;0.000589371;0.00146765;0.000511348;0.0018636;-0.00214922;0.00138503;0.00247201;0.0019308;0.00305319;0.000529602;-0.000175834;-0.00166693;-0.00526899;0.00264031;0.00326246;-0.000637949;0.00427568;-0.00558881;0.00637352;-0.00753586;0.0097602;-0.0037242;0.0016208;-0.000760421;0.006796;0.000282094;0.00607371;0.00235273;0.00531343;0.00311084;0.00084576;-0.000672072;0.00477257;-0.000931352;0.00446528;-0.00208528;0.00408429;-0.00290547;0.00164729;-0.000486508;0.00567445;0.000754327;0.00583231;0.00178972;0.00532019;-6.30915e-05
0.0087637;0.00145888;0.00232401;-0.0431411;0.0343672;-0.0378907;0.0504417;-0.061677;0.05525;-0.0888984;0.0542911;-0.103117;0.0244823;-0.126117;0.0297236;-0.163731;0.0346994;-0.191743;0.0393428;-0.211212;0.015239;-0.13755;0.0577172;-0.137814;0.0598759;-0.103448;0.0475315;-0.0851966;0.0103925;-0.138061;0.0537407;-0.128412;0.0528464;-0.0928857;0.0395098;-0.0767878;0.00971371;-0.132217;0.0422066;-0.123624;0.0436616;-0.0968354;0.0329259;-0.081726
-0.0118593;0.0131234;0.00212103;-0.00535318;-0.00020048;-0.00828892;-0.00131717;-0.006477;0.000355035;-0.00158317;0.00392646;-0.00351571;0.00291809;-0.00366995;0.00321954;-0.000727847;0.00190437;-0.001139;0.000722438;-0.00259279;0.00182888;0.000129074;-0.00318751;0.00580424;-0.00106388;0.00304212;0.0040504;0.00449961;0.00177521;0.00345142;-0.00176239;0.00752451;0.000332832;0.00355034;0.0040327;0.00507516;0.00136515;0.00624785;-4.42266e-05;0.00745472;0.00144449;0.00574864;0.00406504;0.00717193
-0.00112572;0.0046618;0.00185025;0.00158057;-0.00228816;0.00245857;-0.00174078;0.00244594;-0.000645518;0.00574672;-0.000435024;0.00970161;0.000151992;0.00137575;0.00176197;0.00396286;0.00193271;0.00378985;0.00203228;0.000992037;0.0028151;0.000751838;0.00361481;0.00432725;8.6844e-05;0.00313342;-0.00184846;8.96007e-05;0.00377873;0.000826299;0.00410876;0.00485937;0.00032264;0.00458196;-0.0012311;0.00190561;0.00403273;0.00118999;0.0036464;0.00256279;0.000872195;0.00281501;-0.00053215;0.00155026
-0.00350302;0.00442711;-0.00198841;0.000838846;-0.00321183;0.0013355;-0.00333294;0.00327036;-0.00166813;0.00649278;-0.000628024;0.00912841;-0.00128514;0.000341818;0.00172386;0.00389826;0.00205785;0.00632277;0.00158361;0.00705929;-6.3926e-05;0.000630513;0.000865251;0.00460696;-0.000565797;0.00471573;-0.00156549;0.00295004;0.00083518;0.00178675;0.00102642;0.00437659;-0.000131428;0.00428638;-0.000353366;0.00366114;0.00185072;0.00271799;0.000682741;-0.00166188;0.00136301;-0.00545783;0.00355634;-0.0075368
0.00246632;-0.00535944;0.00117204;-0.00105849;0.00325477;0.000253439;0.00328317;0.00154802;0.00201726;0.000632435;0.00062263;-0.00032948;0.00196013;0.00144966;-0.000516176;-0.00111823;-0.00049758;-0.00211269;0.000199467;-0.00179686;0.00116652;0.000372946;-0.000242829;-0.000675455;-0.00100741;0.000434369;-0.00141239;0.000583068;-0.000147015;-0.00200014;-0.000970244;-0.00248061;-0.0022361;-0.00207496;-0.00360572;-0.00273286;-0.00203508;-0.0045265;-0.00217873;-0.0024863;-0.00372672;-0.000556439;-0.00619397;-0.000345364
-0.00229466;0.00248846;-0.00085184;0.000612974;-0.00106877;0.00010854;1.7941e-05;-0.000282347;-0.000672489;-0.000974208;-0.00228849;-0.00101711;0.000935942;0.00117455;0.0015665;-0.00064303;0.00257146;-0.000108078;0.0034686;0.000298671;0.00029549;0.000979871;0.00293612;-0.00213955;0.00308299;-0.000199288;0.00207791;0.00216523;-0.000347793;0.000478014;0.000701457;-0.0020387;0.00141099;-1.64658e-05;0.00134489;0.00226982;-0.00137031;0.000220716;-0.00141278;-0.00480704;0.000348419;-0.00465867;0.00171429;-0.00264639
-0.00302076;-0.000247091;0.000491172;0.000813812;-0.000170946;0.0018087;-0.0012387;0.00173372;0.000260234;0.0022938;0.00358739;0.00275622;-0.00197685;0.00389659;-0.00104961;0.00606155;-0.00196677;0.0065669;-0.003003;0.00635757;0.000292778;0.00246422;-0.00268209;0.00180574;-0.00126904;0.000731438;0.000475228;0.00327359;0.00169262;0.000551745;-0.000135154;0.000719845;0.000441402;0.000472769;0.00166428;0.00260648;0.0029166;-0.00141685;0.00214529;0.000253633;0.00233856;-5.22137e-05;0.00367737;0.00033088
-0.00118873;-0.00126681;0.000173151;-0.000410587;0.0020394;0.00221038;0.00410888;0.0030582;0.0033761;0.00268196;0.000819772;0.00200264;0.00419042;0.00109033;0.00341409;9.43691e-05;0.00361502;5.65052e-05;0.00364265;-7.16448e-05;0.0017899;0.00011377;0.00338563;0.00273497;0.000899345;0.00456229;-0.00153878;0.00159253;-0.000111431;0.000359088;0.000250429;0.00112857;-0.00171968;0.00112931;-0.00337726;-0.00205243;-0.00209633;0.00071235;-0.00335753;-0.000743389;-0.00304535;-0.00241278;-0.00288069;-0.00547859
0.000326246;-0.000485301;1.49012e-07;-0.000926703;0.000615448;-0.000676483;0.000484884;0.000475258;0.000160038;0.00104883;-0.000110507;0.00162686;8.5175e-05;-0.00176747;-0.000163853;-0.00342573;0.000206649;-0.00455141;0.00111654;-0.00452826;-1.43051e-06;-0.00121218;-0.000391245;-0.00290276;0.000460565;-0.00391704;0.00147071;-0.00488834;-0.000263572;-0.00104834;-0.000237823;-0.00265278;0.000403374;-0.00294115;0.000724703;-0.00311753;-0.000651687;-0.000983924;0.000889271;0.000608578;-0.000306964;0.00299729;-0.0022065;0.00413726
0.000379264;0.00299621;0.00213462;-0.00187111;-0.00188905;-0.00545463;-0.00393975;-0.00788942;-0.0042803;-0.00803632;-0.00380799;-0.00807945;-0.00119069;-0.00383273;0.000680327;-0.000204042;0.000313848;0.000931531;-0.000380784;0.000784956;-0.000894129;-0.00229523;0.000920653;0.00049974;0.000293404;-0.000309929;0.000205338;0.000855803;-0.000309765;-0.000408202;0.00077036;0.00148691;0.00114232;0.000738323;0.002148;0.00224566;0.00061661;0.0013783;-0.000124574;-0.00266136;0.00191331;-0.00652348;0.00577375;-0.00656042
0.000383377;0.00103951;-0.00040248;0.000906765;0.000987828;0.00100806;1.16229e-06;0.0039528;-0.000825137;0.00377952;-0.00249711;0.00370663;-0.0020158;0.00131403;-0.00360459;-0.00231367;-0.00287366;-0.00292023;-0.00127882;-0.00120251;-0.00204366;0.00065127;-0.00226498;-0.00243866;-0.000742227;-0.00152484;-0.000814378;-0.00172485;-0.00173178;-0.00100973;-0.00143427;-0.00284879;2.82824e-05;-0.00227754;-0.000568718;-0.00306414;-0.0014236;-0.00224483;0.00104696;0.00442326;-0.000633419;0.00827481;-0.00491384;0.00906745
